value_db,cdf
32.51661747065525,0.8812760055478502
32.54522370743156,0.8814147018030514
32.560347808704165,0.8815533980582524
32.5658715571593,0.8816920943134535
32.567242258098254,0.8818307905686547
32.60487764957515,0.8819694868238558
32.60626945376805,0.8821081830790569
32.60713109829251,0.8822468793342579
32.611208874426154,0.8823855755894591
32.62029305109752,0.8825242718446602
32.628222449743575,0.8826629680998613
32.64384548134716,0.8828016643550625
32.64403705156185,0.8829403606102635
32.64492940933629,0.8830790568654646
32.66265630135126,0.8832177531206657
32.67624630945494,0.8833564493758669
32.68327132845842,0.883495145631068
32.68989484379088,0.883633841886269
32.6934043196376,0.8837725381414702
32.70143341368413,0.8839112343966713
32.702409057052115,0.8840499306518724
32.719798169548916,0.8841886269070736
32.72416191317235,0.8843273231622746
32.738205271462036,0.8844660194174757
32.73960496048858,0.8846047156726768
32.7431681864189,0.884743411927878
32.7435133662038,0.8848821081830791
32.750210920938315,0.8850208044382801
32.76561319387585,0.8851595006934813
32.7715724579688,0.8852981969486824
32.77922543269612,0.8854368932038835
32.78374805038831,0.8855755894590847
32.787420465507246,0.8857142857142857
32.793696630119406,0.8858529819694868
32.80546570911224,0.8859916782246879
32.81717829938541,0.8861303744798891
32.824438846358724,0.8862690707350902
32.82622293074675,0.8864077669902912
32.8268406283857,0.8865464632454924
32.84959936859619,0.8866851595006935
32.875006814680916,0.8868238557558946
32.88886601775734,0.8869625520110958
32.89724992279572,0.8871012482662968
32.90201460091809,0.8872399445214979
32.91078371303686,0.887378640776699
32.91677347227982,0.8875173370319002
32.916788402726226,0.8876560332871013
32.91745515630288,0.8877947295423023
32.94365447799395,0.8879334257975035
32.96371681034411,0.8880721220527046
32.96912744703452,0.8882108183079057
32.969547504225424,0.8883495145631068
32.98326346360036,0.8884882108183079
32.98852988018118,0.888626907073509
33.00338906355924,0.8887656033287101
33.01664200062882,0.8889042995839113
33.018247581417405,0.8890429958391124
33.01918760174597,0.8891816920943134
33.02167740777379,0.8893203883495145
33.025829659609805,0.8894590846047157
33.03451095059693,0.8895977808599168
33.07493024578665,0.8897364771151179
33.084067449708634,0.889875173370319
33.091621194069376,0.8900138696255201
33.09170271495438,0.8901525658807212
33.09658343446924,0.8902912621359224
33.10242585481213,0.8904299583911235
33.104907170425875,0.8905686546463245
33.10768564400243,0.8907073509015256
33.11281209352232,0.8908460471567268
33.11885465444951,0.8909847434119279
33.12034433106596,0.891123439667129
33.124753491078835,0.8912621359223301
33.136190251999935,0.8914008321775312
33.13762660257113,0.8915395284327323
33.144751639476084,0.8916782246879335
33.158537593417215,0.8918169209431346
33.17911820108799,0.8919556171983356
33.18301216668161,0.8920943134535367
33.20714020937461,0.8922330097087379
33.214260504310424,0.892371705963939
33.21523222292191,0.8925104022191401
33.259405683952025,0.8926490984743412
33.26277836053085,0.8927877947295423
33.2646847212863,0.8929264909847434
33.264784306778914,0.8930651872399445
33.265286064275124,0.8932038834951457
33.2675502889692,0.8933425797503467
33.26784988096266,0.8934812760055478
33.26855992162802,0.893619972260749
33.268600282854955,0.8937586685159501
33.28805555077688,0.8938973647711512
33.295832096523775,0.8940360610263522
33.30139204686962,0.8941747572815534
33.31553558635968,0.8943134535367545
33.327071628542726,0.8944521497919556
33.34410834850717,0.8945908460471568
33.363929061078935,0.8947295423023578
33.365457734259955,0.8948682385575589
33.36696154133066,0.8950069348127601
33.3692073733955,0.8951456310679612
33.37204346642758,0.8952843273231623
33.37993701597731,0.8954230235783633
33.389665942796796,0.8955617198335645
33.40115782331956,0.8957004160887656
33.41046883180479,0.8958391123439667
33.41627076636118,0.8959778085991679
33.45811284850454,0.8961165048543689
33.466071873680406,0.89625520110957
33.4684379167788,0.8963938973647712
33.46999913618148,0.8965325936199723
33.473434007102526,0.8966712898751734
33.49933783441149,0.8968099861303744
33.504698739588704,0.8969486823855756
33.50596648107101,0.8970873786407767
33.512530765682854,0.8972260748959778
33.51865370417934,0.897364771151179
33.52257615817281,0.89750346740638
33.52466408431164,0.8976421636615811
33.54386484652851,0.8977808599167822
33.558217133930626,0.8979195561719834
33.57805924561464,0.8980582524271845
33.58329732320263,0.8981969486823855
33.58334040273172,0.8983356449375867
33.58669921756923,0.8984743411927878
33.601385337123475,0.8986130374479889
33.60195303161019,0.8987517337031901
33.61406622243195,0.8988904299583911
33.624043707402805,0.8990291262135922
33.6247275788292,0.8991678224687933
33.629887558527706,0.8993065187239945
33.635308069655615,0.8994452149791956
33.637173490028836,0.8995839112343966
33.6382861687799,0.8997226074895978
33.64349322401347,0.8998613037447989
33.64494523055797,0.9
33.67534650704581,0.9001386962552012
33.677850521712955,0.9002773925104022
33.67986482450277,0.9004160887656033
33.68503217824851,0.9005547850208044
33.731179729933885,0.9006934812760056
33.741172934465695,0.9008321775312067
33.74691994974346,0.9009708737864077
33.74720334166219,0.9011095700416089
33.75626903612796,0.90124826629681
33.75689103190574,0.9013869625520111
33.76367292291643,0.9015256588072122
33.763880012823755,0.9016643550624133
33.765220051331504,0.9018030513176144
33.77150013774158,0.9019417475728155
33.77335052479329,0.9020804438280167
33.79239518401253,0.9022191400832178
33.79779354744202,0.9023578363384188
33.79835506640949,0.90249653259362
33.821091978413314,0.9026352288488211
33.82522782170001,0.9027739251040222
33.83610202868799,0.9029126213592233
33.83630811457901,0.9030513176144244
33.83672112803546,0.9031900138696255
33.84167668891972,0.9033287101248266
33.84644205185532,0.9034674063800278
33.85944911207203,0.9036061026352289
33.890711703955,0.9037447988904299
33.92752813799702,0.903883495145631
33.94269397755326,0.9040221914008322
33.943017490052384,0.9041608876560333
33.948594653966595,0.9042995839112344
33.96472449022145,0.9044382801664355
33.966879011267835,0.9045769764216366
33.97270515168463,0.9047156726768377
33.97728236056211,0.9048543689320389
33.97826347385434,0.90499306518724
33.986376280150445,0.905131761442441
33.989025404126565,0.9052704576976421
34.002767442588436,0.9054091539528433
34.01007630865554,0.9055478502080444
34.02123442753981,0.9056865464632455
34.039496408598126,0.9058252427184466
34.044236456923954,0.9059639389736477
34.052165493859206,0.9061026352288488
34.057035858056366,0.90624133148405
34.061403914079754,0.9063800277392511
34.06525552602579,0.9065187239944521
34.06734916088334,0.9066574202496532
34.0802971330191,0.9067961165048544
34.08596117570145,0.9069348127600555
34.099249758996244,0.9070735090152566
34.09933640875459,0.9072122052704577
34.102491531857396,0.9073509015256588
34.107463157207654,0.9074895977808599
34.12309658617832,0.907628294036061
34.13260402841393,0.9077669902912622
34.133077137523024,0.9079056865464632
34.138341747230555,0.9080443828016643
34.15680613206434,0.9081830790568655
34.15981223229383,0.9083217753120666
34.17071061115239,0.9084604715672677
34.18203943832693,0.9085991678224687
34.186531392572604,0.9087378640776699
34.20035247110177,0.908876560332871
34.20744901164427,0.9090152565880721
34.22387359118394,0.9091539528432733
34.224676715930684,0.9092926490984743
34.226856819126176,0.9094313453536754
34.22840370660252,0.9095700416088766
34.241910911192704,0.9097087378640777
34.24533733825514,0.9098474341192788
34.252652066585,0.9099861303744798
34.25545646574216,0.910124826629681
34.2666320067772,0.9102635228848821
34.269551749107094,0.9104022191400832
34.277682349034826,0.9105409153952844
34.295478976086365,0.9106796116504854
34.315364655569375,0.9108183079056865
34.31921634790565,0.9109570041608877
34.324883812949864,0.9110957004160888
34.32680982561845,0.9112343966712899
34.33681938075817,0.9113730929264909
34.33958267765497,0.9115117891816921
34.34818459290324,0.9116504854368932
34.35215946627297,0.9117891816920943
34.35365968224539,0.9119278779472955
34.35986844267329,0.9120665742024965
34.3688815319083,0.9122052704576976
34.37212261526944,0.9123439667128987
34.383763899869685,0.9124826629680999
34.39836645404494,0.912621359223301
34.408499004952915,0.912760055478502
34.40923782486552,0.9128987517337032
34.425342195885044,0.9130374479889043
34.431619595597674,0.9131761442441054
34.44236219719726,0.9133148404993066
34.44478564874426,0.9134535367545076
34.450064286424414,0.9135922330097087
34.45052251331724,0.9137309292649098
34.455935954650386,0.913869625520111
34.4693775853553,0.9140083217753121
34.47333815113219,0.9141470180305131
34.473638944542444,0.9142857142857143
34.47907061981717,0.9144244105409154
34.48218441729783,0.9145631067961165
34.501305020030834,0.9147018030513177
34.50885726202135,0.9148404993065187
34.50922584353731,0.9149791955617198
34.53198685067159,0.9151178918169209
34.556602577211684,0.9152565880721221
34.5813981722563,0.9153952843273232
34.58681555609576,0.9155339805825242
34.58692793885915,0.9156726768377254
34.59369357803064,0.9158113730929265
34.594516954089094,0.9159500693481276
34.59500068808444,0.9160887656033287
34.59668170060401,0.9162274618585298
34.60457417489171,0.9163661581137309
34.60646094260381,0.916504854368932
34.61235751201765,0.9166435506241332
34.615968495456904,0.9167822468793343
34.64200319958855,0.9169209431345353
34.64526226109549,0.9170596393897364
34.65232270340058,0.9171983356449376
34.65761812433772,0.9173370319001387
34.67574352340487,0.9174757281553398
34.68469017672376,0.9176144244105409
34.68789449757708,0.917753120665742
34.72091410226886,0.9178918169209431
34.726639730371375,0.9180305131761443
34.72937648444196,0.9181692094313454
34.73951169172047,0.9183079056865464
34.74338957195769,0.9184466019417475
34.77969792031836,0.9185852981969487
34.80212974859539,0.9187239944521498
34.80348137286835,0.9188626907073509
34.814938055818935,0.919001386962552
34.817895323513774,0.9191400832177531
34.819832163913475,0.9192787794729542
34.827260612926786,0.9194174757281554
34.82896384498153,0.9195561719833565
34.83648808354536,0.9196948682385575
34.85157772318873,0.9198335644937586
34.85887591758538,0.9199722607489598
34.88108045308441,0.9201109570041609
34.8831375336064,0.920249653259362
34.885186770559436,0.920388349514563
34.89084349431258,0.9205270457697642
34.8978127454589,0.9206657420249653
34.910086178963724,0.9208044382801664
34.927807719886594,0.9209431345353676
34.93164737029616,0.9210818307905686
34.939148745140955,0.9212205270457697
34.94479963451709,0.9213592233009709
34.948970218508066,0.921497919556172
34.94968586357652,0.9216366158113731
34.959888503445214,0.9217753120665741
34.968189844315475,0.9219140083217753
34.971172283679834,0.9220527045769764
34.977315793349725,0.9221914008321775
34.98381906497245,0.9223300970873787
34.98765488736589,0.9224687933425797
34.98899126773489,0.9226074895977808
35.003336222784384,0.922746185852982
35.00493738830256,0.9228848821081831
35.01162198172187,0.9230235783633842
35.020092182654906,0.9231622746185852
35.034458695394235,0.9233009708737864
35.04307895579052,0.9234396671289875
35.049845175853235,0.9235783633841886
35.05046602359856,0.9237170596393898
35.05988655081589,0.9238557558945908
35.075216716950834,0.9239944521497919
35.08579074409376,0.924133148404993
35.09657691683165,0.9242718446601942
35.11010897295005,0.9244105409153953
35.11060629000708,0.9245492371705963
35.11352622120785,0.9246879334257975
35.12444195764896,0.9248266296809986
35.12595626702889,0.9249653259361997
35.12918554084167,0.9251040221914009
35.16643183270135,0.925242718446602
35.16903074080669,0.925381414701803
35.19613193741412,0.9255201109570041
35.20084522318235,0.9256588072122053
35.20844835844639,0.9257975034674064
35.21375207921573,0.9259361997226075
35.21887057147518,0.9260748959778086
35.234820849961295,0.9262135922330097
35.242035923302744,0.9263522884882108
35.25340353872394,0.926490984743412
35.261444093832054,0.9266296809986131
35.27853295587474,0.9267683772538141
35.31086099586888,0.9269070735090152
35.3397381795441,0.9270457697642164
35.342306537468446,0.9271844660194175
35.35918130992495,0.9273231622746186
35.36065253729166,0.9274618585298197
35.36668036039303,0.9276005547850208
35.37867480068969,0.9277392510402219
35.38282236507196,0.9278779472954231
35.385683286053485,0.9280166435506242
35.39507331284059,0.9281553398058252
35.41290006465945,0.9282940360610263
35.4432518790822,0.9284327323162275
35.45172018375078,0.9285714285714286
35.46379230828063,0.9287101248266297
35.46750197422933,0.9288488210818308
35.47674970106425,0.9289875173370319
35.4840449191243,0.929126213592233
35.491859812634566,0.9292649098474342
35.56237507473807,0.9294036061026353
35.572620591099216,0.9295423023578363
35.57453362927741,0.9296809986130374
35.596178586000164,0.9298196948682386
35.60484003585509,0.9299583911234397
35.612024647466676,0.9300970873786408
35.61938348605103,0.9302357836338419
35.63147937240822,0.930374479889043
35.63234088584935,0.9305131761442441
35.64018385318234,0.9306518723994452
35.66183253026072,0.9307905686546464
35.66783349330787,0.9309292649098474
35.67020651338004,0.9310679611650485
35.67735586713373,0.9312066574202497
35.69176708559552,0.9313453536754508
35.69433756863783,0.9314840499306519
35.703293666582056,0.931622746185853
35.72337625841077,0.9317614424410541
35.7240627056757,0.9319001386962552
35.7395092291811,0.9320388349514563
35.75102392370172,0.9321775312066575
35.75643456414391,0.9323162274618585
35.75803586381725,0.9324549237170596
35.75897187444693,0.9325936199722608
35.763405635790726,0.9327323162274619
35.76755381840469,0.932871012482663
35.76845000723177,0.933009708737864
35.77948305820036,0.9331484049930652
35.78192455853251,0.9332871012482663
35.79255354364231,0.9334257975034674
35.81465498176688,0.9335644937586686
