value_db,cdf
6.3304698641276245,0.10929264909847435
6.332005317109783,0.10943134535367545
6.335365693731651,0.10957004160887657
6.337382681940298,0.10970873786407767
6.349343223123305,0.10984743411927878
6.354037636327318,0.10998613037447989
6.35811131369959,0.110124826629681
6.358271322000536,0.11026352288488211
6.3661150347164766,0.11040221914008322
6.3729838824491445,0.11054091539528432
6.379940034315358,0.11067961165048544
6.38218274465761,0.11081830790568654
6.386050541887656,0.11095700416088766
6.400120921628632,0.11109570041608877
6.400178162254482,0.11123439667128987
6.41775768939973,0.11137309292649099
6.420515719964641,0.11151178918169209
6.466739497727371,0.11165048543689321
6.547003700492037,0.11178918169209431
6.561452121991277,0.11192787794729542
6.564289951499891,0.11206657420249654
6.566936311017133,0.11220527045769764
6.594836781362838,0.11234396671289876
6.5999214136404785,0.11248266296809986
6.632038370200429,0.11262135922330097
6.641010145220356,0.11276005547850208
6.641867059300885,0.11289875173370319
6.650590167077491,0.1130374479889043
6.65413037530369,0.11317614424410541
6.655271173882796,0.11331484049930651
6.677702893470388,0.11345353675450763
6.678984623061752,0.11359223300970873
6.680593473781417,0.11373092926490985
6.694890190959777,0.11386962552011096
6.73873670970913,0.11400832177531206
6.762519152783604,0.11414701803051318
6.782161769763717,0.11428571428571428
6.794020659838651,0.1144244105409154
6.795590204966182,0.1145631067961165
6.796850005843802,0.11470180305131761
6.8019781058262225,0.11484049930651873
6.810682678100088,0.11497919556171983
6.812744483199334,0.11511789181692095
6.848471478016734,0.11525658807212205
6.851295627950192,0.11539528432732316
6.873973889700581,0.11553398058252427
6.876925103292676,0.11567267683772538
6.894983365862775,0.1158113730929265
6.906667457990567,0.1159500693481276
6.928806542312821,0.11608876560332872
6.95275956964047,0.11622746185852982
6.965976757538803,0.11636615811373092
6.971416956343644,0.11650485436893204
6.974209821189065,0.11664355062413315
6.977599151500123,0.11678224687933426
6.980902289448593,0.11692094313453537
6.983565274676101,0.11705963938973647
6.99522547873261,0.11719833564493759
6.998460289187887,0.1173370319001387
7.01061078911321,0.11747572815533981
7.016599935995016,0.11761442441054092
7.024254296256297,0.11775312066574202
7.028204409397989,0.11789181692094314
7.028868190700663,0.11803051317614424
7.033878981520642,0.11816920943134536
7.03556824561188,0.11830790568654646
7.037289604544219,0.11844660194174757
7.045554949815537,0.11858529819694869
7.053740035782983,0.11872399445214979
7.056294754847561,0.11886269070735091
7.0568838836484895,0.11900138696255201
7.0678203431444055,0.11914008321775311
7.0717392025401695,0.11927877947295423
7.108125511624699,0.11941747572815534
7.111257937697431,0.11955617198335645
7.1165803634445615,0.11969486823855756
7.119862369963215,0.11983356449375866
7.121373971511891,0.11997226074895978
7.124989934133095,0.12011095700416088
7.128949398207887,0.120249653259362
7.133614398722978,0.1203883495145631
7.146988410261463,0.12052704576976421
7.1492672751448625,0.12066574202496533
7.149557194673559,0.12080443828016643
7.161376379872094,0.12094313453536755
7.163699403526786,0.12108183079056865
7.170286123147936,0.12122052704576976
7.1711862046981825,0.12135922330097088
7.175632318865838,0.12149791955617198
7.1955440645005,0.1216366158113731
7.208394570175361,0.1217753120665742
7.223827902709718,0.12191400832177532
7.224989111471039,0.12205270457697642
7.226476822992836,0.12219140083217753
7.235135560106514,0.12233009708737864
7.235946248953248,0.12246879334257975
7.240259302390012,0.12260748959778087
7.248663269839392,0.12274618585298197
7.252501551237445,0.12288488210818307
7.2541486877539585,0.12302357836338419
7.279540182860736,0.1231622746185853
7.291814900549046,0.12330097087378641
7.295798744614968,0.12343966712898752
7.309142624028759,0.12357836338418862
7.311573902179976,0.12371705963938974
7.316896241514597,0.12385575589459084
7.334383881438366,0.12399445214979196
7.338074627131284,0.12413314840499307
7.375614407694559,0.12427184466019417
7.381175102548093,0.12441054091539529
7.386685447471946,0.12454923717059639
7.388782718296959,0.12468793342579751
7.39185479093533,0.12482662968099861
7.392361813459552,0.12496532593619972
7.401625063270073,0.12510402219140082
7.403241016999611,0.12524271844660195
7.405948154440263,0.12538141470180306
7.408679830979419,0.12552011095700416
7.422077300167642,0.12565880721220526
7.42229467748043,0.12579750346740637
7.423210762303598,0.1259361997226075
7.436142686912506,0.1260748959778086
7.441366574977054,0.1262135922330097
7.449087307014869,0.1263522884882108
7.452172710160836,0.12649098474341192
7.454498845994194,0.12662968099861305
7.46073535858201,0.12676837725381415
7.461080577831592,0.12690707350901526
7.4645706124163045,0.12704576976421636
7.470710857774295,0.12718446601941746
7.488398008015657,0.1273231622746186
7.4904366622805405,0.1274618585298197
7.491580929348033,0.1276005547850208
7.509006499242603,0.1277392510402219
7.518812129041727,0.127877947295423
7.526889881745409,0.12801664355062414
7.535062982591923,0.12815533980582525
7.566863219137017,0.12829403606102635
7.597400324900811,0.12843273231622745
7.597702768043156,0.12857142857142856
7.62779077787955,0.1287101248266297
7.633570375556627,0.1288488210818308
7.654362129413147,0.1289875173370319
7.66743135875589,0.129126213592233
7.679538494423426,0.1292649098474341
7.681550921068517,0.12940360610263524
7.685087627251548,0.12954230235783634
7.687957036992239,0.12968099861303745
7.6888867326158845,0.12981969486823855
7.699971827632161,0.12995839112343965
7.711234852940986,0.13009708737864079
7.722802284241698,0.1302357836338419
7.729412645297504,0.130374479889043
7.73386339861307,0.1305131761442441
7.7374102594101135,0.1306518723994452
7.7414129339964655,0.13079056865464633
7.759450379603791,0.13092926490984744
7.765159426049317,0.13106796116504854
7.773301576209999,0.13120665742024964
7.790377554461103,0.13134535367545078
7.792107127800723,0.13148404993065188
7.7950501782838515,0.13162274618585298
7.803406165254709,0.1317614424410541
7.804036382754017,0.1319001386962552
7.809065584325446,0.13203883495145632
7.832246334251698,0.13217753120665743
7.839561346221997,0.13231622746185853
7.839986648820915,0.13245492371705964
7.841988708398793,0.13259361997226074
7.850187742346762,0.13273231622746187
7.853350115330038,0.13287101248266298
7.854135901010464,0.13300970873786408
7.86256686692291,0.13314840499306518
7.880595573248275,0.1332871012482663
7.921682151920296,0.13342579750346742
7.937733657114379,0.13356449375866852
7.942887685420223,0.13370319001386963
7.944290509325736,0.13384188626907073
7.947486838579831,0.13398058252427184
7.948374593287582,0.13411927877947297
7.96009166923744,0.13425797503467407
7.961261185405084,0.13439667128987517
7.961402796123972,0.13453536754507628
7.971528420844171,0.13467406380027738
7.978496603946221,0.13481276005547851
7.9866364802843215,0.13495145631067962
7.9924885982898966,0.13509015256588072
8.005592137191178,0.13522884882108183
8.011438637715552,0.13536754507628293
8.016650475498775,0.13550624133148406
8.026409483985619,0.13564493758668517
8.065015412807986,0.13578363384188627
8.06937452945842,0.13592233009708737
8.07753458350059,0.13606102635228848
8.098204520115553,0.1361997226074896
8.106953238507483,0.1363384188626907
8.132417771438114,0.13647711511789182
8.147814035260648,0.13661581137309292
8.149566464499754,0.13675450762829403
8.152381831697596,0.13689320388349516
8.156352158909165,0.13703190013869626
8.173752891363993,0.13717059639389736
8.18372579705604,0.13730929264909847
8.18785865150186,0.13744798890429957
8.215324879536482,0.1375866851595007
8.215723245361293,0.1377253814147018
8.220329156781432,0.1378640776699029
8.22412039600582,0.13800277392510402
8.231669517279482,0.13814147018030512
8.243980840101916,0.13828016643550625
8.244683554566965,0.13841886269070736
8.245789305891702,0.13855755894590846
8.253700105276772,0.13869625520110956
8.263749659797202,0.13883495145631067
8.27149799608362,0.1389736477115118
8.27931111317712,0.1391123439667129
8.2839415714702,0.139251040221914
8.303606668456444,0.1393897364771151
8.312234351213574,0.13952843273231622
8.31366350494214,0.13966712898751735
8.345745282464318,0.13980582524271845
8.352937007614008,0.13994452149791956
8.373671991510585,0.14008321775312066
8.375558104450512,0.14022191400832176
8.376269823296518,0.1403606102635229
8.379146903113368,0.140499306518724
8.386001031490974,0.1406380027739251
8.388108105727355,0.1407766990291262
8.41154482021511,0.1409153952843273
8.417351007582926,0.14105409153952844
8.4256732583319,0.14119278779472955
8.429899507612092,0.14133148404993065
8.438749733516133,0.14147018030513175
8.439028531584023,0.14160887656033286
8.442091598401344,0.141747572815534
8.44594003609284,0.1418862690707351
8.453211994224514,0.1420249653259362
8.453399796140301,0.1421636615811373
8.453508888045894,0.1423023578363384
8.457814981649564,0.14244105409153954
8.463211070938927,0.14257975034674064
8.476422722994059,0.14271844660194175
8.47765763766662,0.14285714285714285
8.485535850917291,0.14299583911234395
8.49608795846232,0.14313453536754508
8.499183250121487,0.1432732316227462
8.519397757902162,0.1434119278779473
8.528924623937517,0.1435506241331484
8.537018182050652,0.1436893203883495
8.547815248040427,0.14382801664355063
8.553592128553857,0.14396671289875174
8.557784087545091,0.14410540915395284
8.562975509680346,0.14424410540915394
8.564916656901557,0.14438280166435508
8.573233773605052,0.14452149791955618
8.577729612817755,0.14466019417475728
8.580510780878537,0.1447988904299584
8.590222941541777,0.1449375866851595
8.590902820816329,0.14507628294036062
8.593849457716686,0.14521497919556173
8.601322879853212,0.14535367545076283
8.614147370907004,0.14549237170596394
8.619922949685572,0.14563106796116504
8.623499865491846,0.14576976421636617
8.630119315006873,0.14590846047156728
8.634388896613753,0.14604715672676838
8.651266359377164,0.14618585298196948
8.663658778108411,0.1463245492371706
8.665622669360285,0.14646324549237172
8.667434450929473,0.14660194174757282
8.668317596546068,0.14674063800277393
8.670361165902188,0.14687933425797503
8.67443667256359,0.14701803051317613
8.67506185114414,0.14715672676837727
8.675761594972595,0.14729542302357837
8.676637654524928,0.14743411927877947
8.67996653019629,0.14757281553398058
8.698104446343773,0.14771151178918168
8.701273178727762,0.1478502080443828
8.702259173157064,0.14798890429958392
8.709955115945094,0.14812760055478502
8.710301022182072,0.14826629680998613
8.711424953294118,0.14840499306518723
8.72689338550385,0.14854368932038836
8.742155130984223,0.14868238557558947
8.753284788037575,0.14882108183079057
8.762940351902506,0.14895977808599167
8.76503841481976,0.14909847434119278
8.77053965985196,0.1492371705963939
8.770729355796579,0.149375866851595
8.78573630688987,0.14951456310679612
8.814389619339998,0.14965325936199722
8.815754459511485,0.14979195561719832
8.818692465537165,0.14993065187239946
8.825711866095254,0.15006934812760056
8.8704830483118,0.15020804438280166
8.872801345973638,0.15034674063800277
8.882467748154387,0.15048543689320387
8.888997167828308,0.150624133148405
8.8918147755424,0.1507628294036061
8.894921506422161,0.1509015256588072
8.895274333242952,0.15104022191400832
8.902920611731032,0.15117891816920942
8.903680419166921,0.15131761442441055
8.926906096479001,0.15145631067961166
8.931722071425312,0.15159500693481276
8.935431391506922,0.15173370319001386
8.937820746464803,0.15187239944521497
8.939792261231434,0.1520110957004161
8.941355634844134,0.1521497919556172
8.945104150642614,0.1522884882108183
8.948964351404499,0.1524271844660194
8.952753609783773,0.15256588072122051
8.964714373885519,0.15270457697642165
8.97957049592432,0.15284327323162275
8.98775554743221,0.15298196948682385
8.990678849592323,0.15312066574202496
8.998663128017277,0.15325936199722606
9.005848638162394,0.1533980582524272
9.018675212394738,0.1535367545076283
9.02284967537457,0.1536754507628294
9.023782150976938,0.1538141470180305
9.028903535168634,0.1539528432732316
9.034100268417536,0.15409153952843274
9.035590933536907,0.15423023578363385
9.0368914379985,0.15436893203883495
9.043687884425008,0.15450762829403605
9.048168104843752,0.15464632454923716
9.049433115999863,0.1547850208044383
9.053712981140965,0.1549237170596394
9.060595961563267,0.1550624133148405
9.068710477772404,0.1552011095700416
9.069093492018784,0.1553398058252427
9.069105212658734,0.15547850208044384
9.081899580198492,0.15561719833564494
9.08852126676878,0.15575589459084604
9.09473344408455,0.15589459084604715
9.099207534715015,0.15603328710124825
9.101909072568985,0.15617198335644938
9.112511777968399,0.1563106796116505
9.135330693615098,0.1564493758668516
9.143730836368885,0.1565880721220527
9.167115815850094,0.15672676837725383
9.187782078170967,0.15686546463245493
9.21140458189736,0.15700416088765604
9.211774115467412,0.15714285714285714
9.221395771201248,0.15728155339805824
9.22361461442699,0.15742024965325938
9.22615251548839,0.15755894590846048
9.22731489179556,0.15769764216366158
9.240621792980168,0.1578363384188627
9.242650481682803,0.1579750346740638
9.246970138356374,0.15811373092926492
9.251834883158642,0.15825242718446603
9.253867909497199,0.15839112343966713
9.262938911329377,0.15852981969486823
9.271303789113684,0.15866851595006934
9.281812657434898,0.15880721220527047
9.28285929221269,0.15894590846047157
9.283473475567861,0.15908460471567268
9.29932007785715,0.15922330097087378
9.300759216436616,0.1593619972260749
9.30945694609336,0.15950069348127602
9.315484268415855,0.15963938973647712
9.336190855642585,0.15977808599167823
9.336853146898026,0.15991678224687933
9.338321092100184,0.16005547850208043
9.351643168867266,0.16019417475728157
9.377646634562668,0.16033287101248267
9.378067765292643,0.16047156726768377
9.381197814307539,0.16061026352288488
9.383993222104259,0.16074895977808598
9.389713922869234,0.1608876560332871
9.399187239014108,0.16102635228848822
9.40270314121269,0.16116504854368932
9.418127923221535,0.16130374479889042
9.420036608588617,0.16144244105409153
9.424193843931082,0.16158113730929266
9.427105370540728,0.16171983356449376
