value_db,cdf
18.186971492842115,0.11137309292649099
18.189671870223936,0.11151178918169209
18.233605518497743,0.11165048543689321
18.2387653642249,0.11178918169209431
18.246779923978714,0.11192787794729542
18.248730190016463,0.11206657420249654
18.35772430705307,0.11220527045769764
18.37824242563442,0.11234396671289876
18.442265396075662,0.11248266296809986
18.495597173559396,0.11262135922330097
18.519473422498336,0.11276005547850208
18.527174339767726,0.11289875173370319
18.55883219295054,0.1130374479889043
18.586962493716776,0.11317614424410541
18.59834915174649,0.11331484049930651
18.66862921791121,0.11345353675450763
18.70070376534231,0.11359223300970873
18.703262552940167,0.11373092926490985
18.76029462945513,0.11386962552011096
18.775908282472898,0.11400832177531206
18.80554588545355,0.11414701803051318
18.81263292865113,0.11428571428571428
18.82054619328178,0.1144244105409154
18.82448861766036,0.1145631067961165
18.86041625116438,0.11470180305131761
18.87050744425447,0.11484049930651873
18.882165854343892,0.11497919556171983
18.894416544381464,0.11511789181692095
18.924200979013655,0.11525658807212205
18.937945664409213,0.11539528432732316
18.943500121742566,0.11553398058252427
18.982096727341222,0.11567267683772538
18.984983794736408,0.1158113730929265
19.013163992044923,0.1159500693481276
19.029008871285765,0.11608876560332872
19.058162853132323,0.11622746185852982
19.06012179603508,0.11636615811373092
19.069284517042266,0.11650485436893204
19.080066910144225,0.11664355062413315
19.129778442375883,0.11678224687933426
19.154090328436087,0.11692094313453537
19.24467571570716,0.11705963938973647
19.254234600929678,0.11719833564493759
19.263014968147274,0.1173370319001387
19.286577255412222,0.11747572815533981
19.31452278354147,0.11761442441054092
19.38573603610559,0.11775312066574202
19.413257591446676,0.11789181692094314
19.42627633291893,0.11803051317614424
19.428214626330885,0.11816920943134536
19.43996215291106,0.11830790568654646
19.49031936003038,0.11844660194174757
19.49505892895634,0.11858529819694869
19.50175547852172,0.11872399445214979
19.53512369984139,0.11886269070735091
19.552913198061926,0.11900138696255201
19.58530638739244,0.11914008321775311
19.59662820385199,0.11927877947295423
19.60415510784155,0.11941747572815534
19.61356719630055,0.11955617198335645
19.66513139536581,0.11969486823855756
19.682787570745596,0.11983356449375866
19.73034589313209,0.11997226074895978
19.762992929187728,0.12011095700416088
19.768435828269784,0.120249653259362
19.773572612853417,0.1203883495145631
19.80692025060766,0.12052704576976421
19.810703448384814,0.12066574202496533
19.81904798591024,0.12080443828016643
19.82094645939187,0.12094313453536755
19.82467143286793,0.12108183079056865
19.885763580399612,0.12122052704576976
19.887478891466746,0.12135922330097088
19.889846071105023,0.12149791955617198
19.893060200310074,0.1216366158113731
19.914989989121658,0.1217753120665742
19.91559563161009,0.12191400832177532
19.923328794215447,0.12205270457697642
19.943600724100687,0.12219140083217753
19.94602970538469,0.12233009708737864
19.946936827338213,0.12246879334257975
19.958688374004407,0.12260748959778087
19.971942963953996,0.12274618585298197
19.99373872427641,0.12288488210818307
19.997892591331855,0.12302357836338419
20.036708438660995,0.1231622746185853
20.054911148460075,0.12330097087378641
20.056233052637417,0.12343966712898752
20.070565868071114,0.12357836338418862
20.078644923583035,0.12371705963938974
20.09995447561126,0.12385575589459084
20.111881041099842,0.12399445214979196
20.123436751584034,0.12413314840499307
20.159831313436452,0.12427184466019417
20.168941973332654,0.12441054091539529
20.23137758798548,0.12454923717059639
20.23191729212041,0.12468793342579751
20.250561740391454,0.12482662968099861
20.27755460400335,0.12496532593619972
20.354424597271418,0.12510402219140082
20.369127041930707,0.12524271844660195
20.3959150485777,0.12538141470180306
20.396033134720177,0.12552011095700416
20.4096387991791,0.12565880721220526
20.441839402222747,0.12579750346740637
20.44950216054325,0.1259361997226075
20.463188757494287,0.1260748959778086
20.4734692245663,0.1262135922330097
20.47919188060401,0.1263522884882108
20.531146972856554,0.12649098474341192
20.54512531929406,0.12662968099861305
20.567576561688984,0.12676837725381415
20.610726687529166,0.12690707350901526
20.62083382410532,0.12704576976421636
20.63562221838326,0.12718446601941746
20.646538964214656,0.1273231622746186
20.658486338207624,0.1274618585298197
20.66034180585657,0.1276005547850208
20.674085425780184,0.1277392510402219
20.682631860409337,0.127877947295423
20.706603090428008,0.12801664355062414
20.72201324905929,0.12815533980582525
20.752545958202106,0.12829403606102635
20.763631501143017,0.12843273231622745
20.772301978687384,0.12857142857142856
20.784506768659483,0.1287101248266297
20.794133361595456,0.1288488210818308
20.816040967357345,0.1289875173370319
20.818179010306544,0.129126213592233
20.828551741687626,0.1292649098474341
20.954158956265086,0.12940360610263524
20.975180197055124,0.12954230235783634
21.00745938462446,0.12968099861303745
21.014818115708188,0.12981969486823855
21.01803361033225,0.12995839112343965
21.047603066743097,0.13009708737864079
21.049740430335557,0.1302357836338419
21.05450899108373,0.130374479889043
21.065636480407335,0.1305131761442441
21.13637710703233,0.1306518723994452
21.143303519708724,0.13079056865464633
21.15536549365079,0.13092926490984744
21.157048507837757,0.13106796116504854
21.184032809220255,0.13120665742024964
21.192351666799357,0.13134535367545078
21.19746279588201,0.13148404993065188
21.214328231243154,0.13162274618585298
21.21920516975374,0.1317614424410541
21.2544572739953,0.1319001386962552
21.255485253565244,0.13203883495145632
21.25954332229405,0.13217753120665743
21.269962724403012,0.13231622746185853
21.27510706098725,0.13245492371705964
21.281539568375592,0.13259361997226074
21.287659807371355,0.13273231622746187
21.31183172857834,0.13287101248266298
21.332013398739683,0.13300970873786408
21.33215994711687,0.13314840499306518
21.334424655797534,0.1332871012482663
21.345583883928626,0.13342579750346742
21.347352923873004,0.13356449375866852
21.347455722790187,0.13370319001386963
21.35577790162664,0.13384188626907073
21.4230258287513,0.13398058252427184
21.425245275003583,0.13411927877947297
21.435051197095284,0.13425797503467407
21.449921903894804,0.13439667128987517
21.460413665108295,0.13453536754507628
21.494091170080086,0.13467406380027738
21.57684632896467,0.13481276005547851
21.579317889475497,0.13495145631067962
21.58495361540212,0.13509015256588072
21.616576020084167,0.13522884882108183
21.62902819572576,0.13536754507628293
21.629273020829743,0.13550624133148406
21.652960706692355,0.13564493758668517
21.678977027923317,0.13578363384188627
21.695085216036958,0.13592233009708737
21.695777843800652,0.13606102635228848
21.703584340535645,0.1361997226074896
21.724765594125095,0.1363384188626907
21.73876553400397,0.13647711511789182
21.761382471963135,0.13661581137309292
21.798180118276704,0.13675450762829403
21.828178480386168,0.13689320388349516
21.88284328222355,0.13703190013869626
21.90330758173236,0.13717059639389736
21.918638400947717,0.13730929264909847
21.938458577813304,0.13744798890429957
21.952630200329505,0.1375866851595007
21.96036343969717,0.1377253814147018
21.986972613119534,0.1378640776699029
21.995875311246976,0.13800277392510402
21.997791554120873,0.13814147018030512
22.016140549976882,0.13828016643550625
22.023917507869246,0.13841886269070736
22.038043035280445,0.13855755894590846
22.040804664962156,0.13869625520110956
22.052913420777024,0.13883495145631067
22.059502851942735,0.1389736477115118
22.066769113306766,0.1391123439667129
22.07695480669621,0.139251040221914
22.085364544859992,0.1393897364771151
22.10102956740699,0.13952843273231622
22.12882043339495,0.13966712898751735
22.135536399689446,0.13980582524271845
22.145535455435716,0.13994452149791956
22.160139128653057,0.14008321775312066
22.180568115696904,0.14022191400832176
22.194524799922938,0.1403606102635229
22.19764172238765,0.140499306518724
22.228496848996578,0.1406380027739251
22.230465912096346,0.1407766990291262
22.240041485869458,0.1409153952843273
22.250703855880246,0.14105409153952844
22.259755354721218,0.14119278779472955
22.30591413584878,0.14133148404993065
22.31301618320785,0.14147018030513175
22.32270972782848,0.14160887656033286
22.33084771068302,0.141747572815534
22.33342495683006,0.1418862690707351
22.334630033670983,0.1420249653259362
22.335059135177207,0.1421636615811373
22.338333026029545,0.1423023578363384
22.33988066952591,0.14244105409153954
22.34684613649865,0.14257975034674064
22.35783307340066,0.14271844660194175
22.369902010731156,0.14285714285714285
22.377722268288636,0.14299583911234395
22.386266586046624,0.14313453536754508
22.388396398186423,0.1432732316227462
22.392268436304764,0.1434119278779473
22.421156551128725,0.1435506241331484
22.42790231685214,0.1436893203883495
22.432014370051508,0.14382801664355063
22.440289661289423,0.14396671289875174
22.441609194229706,0.14410540915395284
22.45451852750024,0.14424410540915394
22.47297456877024,0.14438280166435508
22.485533347242495,0.14452149791955618
22.512591610204147,0.14466019417475728
22.51369509390195,0.1447988904299584
22.532913112472773,0.1449375866851595
22.53818150388874,0.14507628294036062
22.55424335020999,0.14521497919556173
22.573526498026677,0.14535367545076283
22.57542996433167,0.14549237170596394
22.57695875942233,0.14563106796116504
22.582094060495976,0.14576976421636617
22.59359415925133,0.14590846047156728
22.612149304862633,0.14604715672676838
22.61292809619192,0.14618585298196948
22.616726411613467,0.1463245492371706
22.62029027906193,0.14646324549237172
22.623714838237895,0.14660194174757282
22.655269899600373,0.14674063800277393
22.665247044631084,0.14687933425797503
22.666616557592572,0.14701803051317613
22.699640437664428,0.14715672676837727
22.708431452943042,0.14729542302357837
22.734995473148473,0.14743411927877947
22.74649987907631,0.14757281553398058
22.75627365980371,0.14771151178918168
22.790934254467622,0.1478502080443828
22.80907834854835,0.14798890429958392
22.826430966979512,0.14812760055478502
22.826656737376766,0.14826629680998613
22.83641618305161,0.14840499306518723
22.855918121463723,0.14854368932038836
22.86130433910496,0.14868238557558947
22.869115300988692,0.14882108183079057
22.90106171928695,0.14895977808599167
22.915223247841855,0.14909847434119278
22.918034865105437,0.1492371705963939
22.945191235106577,0.149375866851595
22.948211621236972,0.14951456310679612
22.952953283545913,0.14965325936199722
22.964550622848073,0.14979195561719832
22.967738746959387,0.14993065187239946
22.974117434913524,0.15006934812760056
22.976724179856546,0.15020804438280166
22.98806848162965,0.15034674063800277
23.006867237020856,0.15048543689320387
23.01342029462582,0.150624133148405
23.01523550575687,0.1507628294036061
23.028799739363333,0.1509015256588072
23.02899221342016,0.15104022191400832
23.042069430398357,0.15117891816920942
23.04962816456014,0.15131761442441055
23.050197865732898,0.15145631067961166
23.052780191232518,0.15159500693481276
23.05385103280846,0.15173370319001386
23.064009512736845,0.15187239944521497
23.075893991968627,0.1520110957004161
23.079027281593724,0.1521497919556172
23.08318955101675,0.1522884882108183
23.105632791813306,0.1524271844660194
23.106883240388086,0.15256588072122051
23.11466361121397,0.15270457697642165
23.127987878141333,0.15284327323162275
23.150733457292255,0.15298196948682385
23.162637308100887,0.15312066574202496
23.191413753356656,0.15325936199722606
23.192382119314527,0.1533980582524272
23.20834586491056,0.1535367545076283
23.247647412732306,0.1536754507628294
23.251367766204773,0.1538141470180305
23.25441328330147,0.1539528432732316
23.27047077286626,0.15409153952843274
23.30790941341457,0.15423023578363385
23.308588980032503,0.15436893203883495
23.310233114179695,0.15450762829403605
23.327456001870125,0.15464632454923716
23.34223544270275,0.1547850208044383
23.343930793842663,0.1549237170596394
23.35097998855053,0.1550624133148405
23.40508162593542,0.1552011095700416
23.41000316971556,0.1553398058252427
23.41477258342178,0.15547850208044384
23.449650136552872,0.15561719833564494
23.459449290888827,0.15575589459084604
23.502239960694453,0.15589459084604715
23.502540241900995,0.15603328710124825
23.51795186886764,0.15617198335644938
23.518419332169643,0.1563106796116505
23.533388077856372,0.1564493758668516
23.589643085680798,0.1565880721220527
23.60960555076908,0.15672676837725383
23.610853138444238,0.15686546463245493
23.6123910762233,0.15700416088765604
23.617360173385187,0.15714285714285714
23.619596081536663,0.15728155339805824
23.62090118636287,0.15742024965325938
23.63462293781368,0.15755894590846048
23.642032637029033,0.15769764216366158
23.677443975799626,0.1578363384188627
23.677865471876505,0.1579750346740638
23.687185837426817,0.15811373092926492
23.68773320596077,0.15825242718446603
23.687878350197114,0.15839112343966713
23.692156423195115,0.15852981969486823
23.70488312621122,0.15866851595006934
23.754473012848386,0.15880721220527047
23.774370575477214,0.15894590846047157
23.780869886578326,0.15908460471567268
23.81379472052987,0.15922330097087378
23.81639201073245,0.1593619972260749
23.82389946178115,0.15950069348127602
23.833474695828034,0.15963938973647712
23.83657154456547,0.15977808599167823
23.838718476860954,0.15991678224687933
23.85844757507815,0.16005547850208043
23.867659099957386,0.16019417475728157
23.88607925927813,0.16033287101248267
23.906692537503584,0.16047156726768377
23.909912808049732,0.16061026352288488
23.915876468257046,0.16074895977808598
23.925242625228083,0.1608876560332871
23.93131168468836,0.16102635228848822
23.936582738063528,0.16116504854368932
23.941652823957646,0.16130374479889042
23.961805430106985,0.16144244105409153
23.990488221862478,0.16158113730929266
24.02190115160826,0.16171983356449376
24.029432674724553,0.16185852981969487
24.042436936056326,0.16199722607489597
